t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
1.8600000000000014,464.30986031506995,9998.349027211492,0.0,0.0,3.933987401310435,0.0,5.7006069753924296,0.0,249.60413536250383,146.1976265032656
1.8700000000000014,466.8046804333437,9998.272711273386,0.0,0.0,4.0802173094730785,0.0,5.839826312429443,0.0,249.60150841572835,146.19693201114887
1.8800000000000014,469.299481410302,9998.19674317772,0.0,0.0,4.225544772401953,0.0,5.977662305775676,0.0,249.59870882983998,146.19624048745754
1.8900000000000015,471.79426205265526,9998.121143498001,0.0,0.0,4.369922422098556,0.0,6.114072249963178,0.0,249.59573446257983,146.1955521204557
1.9000000000000015,474.2890211331354,9998.045932591,0.0,0.0,4.513303544783941,0.0,6.249014244325209,0.0,249.59258332398468,146.1948670964979
1.9100000000000015,476.78375739149504,9997.971130590298,0.0,0.0,4.655642093723807,0.0,6.382447203041899,0.0,249.5892535781584,146.19418559996998
1.9200000000000015,479.2784695355467,9997.896757399987,0.0,0.0,4.796892701730483,0.0,6.514330864824607,0.0,249.58574354483864,146.19350781323092
1.9300000000000015,481.7731562422412,9997.82283268847,0.0,0.0,4.937010693338846,0.0,6.644625802237323,0.0,249.58205170075846,146.1928339165555
1.9400000000000015,484.26781615878303,9997.749375882408,0.0,0.0,5.075952096653235,0.0,6.773293430653612,0.0,249.57817668080347,146.19216408807867
1.9500000000000015,486.7624479037812,9997.676406160794,0.0,0.0,5.21367365486266,0.0,6.900296016847677,0.0,249.5741172789634,146.1914985037406
1.9600000000000015,489.2570500684341,9997.603942449156,0.0,0.0,5.350132837421682,0.0,7.025596687218296,0.0,249.56987244907995,146.1908373372332
1.9700000000000015,491.7516212177464,9997.532003413888,0.0,0.0,5.485287850894382,0.0,7.149159435644461,0.0,249.56544130539075,146.1901807599478
1.9800000000000015,494.2461598917762,9997.46060745673,0.0,0.0,5.619097649459104,0.0,7.270949130971754,0.0,249.5608231228706,146.1895289409238
1.9900000000000015,496.74066460691114,9997.389772709368,0.0,0.0,5.7515219450716595,0.0,7.390931524128548,0.0,249.55601733737208,146.18888204679908
2.0000000000000013,499.23513385102297,9997.319516809914,0.0,0.0,5.882521217284926,0.0,7.509073254871323,0.0,249.551023545566,146.1882402417608
2.010000000000001,501.72956600363085,9997.249853996516,0.0,0.0,6.012051709003393,0.0,7.625341858158519,0.0,249.5458415046847,146.18760368552088
2.020000000000001,504.22395952182666,9997.18080183307,0.0,0.0,6.1399987945971235,0.0,7.739700756268288,0.0,249.54047109706374,146.18697250698253
2.0300000000000007,506.71831284519214,9997.112377562791,0.0,0.0,6.266331600078374,0.0,7.852042640232263,0.0,249.53491188396546,146.18634686517925
2.0400000000000005,509.212624397167,9997.044598105702,0.0,0.0,6.391019667312099,0.0,7.962344363999901,0.0,249.52916427840245,146.18572691623598
2.0500000000000003,511.7068925864332,9996.977480056117,0.0,0.0,6.514032986693275,0.0,8.070583285809468,0.0,249.5232288408954,146.18511281334645
2.06,514.2011158083143,9996.911039680153,0.0,0.0,6.635342027875628,0.0,8.176737298873752,0.0,249.51710627861053,146.18450470675063
2.07,516.695292446188,9996.845292913253,0.0,0.0,6.754917768653963,0.0,8.280784859999297,0.0,249.51079744430638,146.1839027437124
2.0799999999999996,519.1894208729093,9996.78025535775,0.0,0.0,6.872731722095672,0.0,8.382705016249318,0.0,249.50430333509348,146.18330706849721
2.0899999999999994,521.6834994522434,9996.71594228047,0.0,0.0,6.98875596201103,0.0,8.482477429753484,0.0,249.49762509101123,146.18271782235024
2.099999999999999,524.1775265403057,9996.652368610396,0.0,0.0,7.1029631468461245,0.0,8.580082400761363,0.0,249.49076399342593,146.18213514347488
2.109999999999999,526.6715004870078,9996.589548936361,0.0,0.0,7.215326542077095,0.0,8.67550088903022,0.0,249.48372146325485,146.18155916701164
2.1199999999999988,529.1654196375068,9996.527497504834,0.0,0.0,7.325820041179216,0.0,8.768714533632275,0.0,249.4764990590205,146.1809900250176
2.1299999999999986,531.6592823336568,9996.466228217752,0.0,0.0,7.434418185239899,0.0,8.85970567126117,0.0,249.4690984747405,146.1804278464464
2.1399999999999983,534.1530869154609,9996.40575463044,0.0,0.0,7.5410961812803885,0.0,8.948457353112577,0.0,249.46152153765735,146.17987275712886
2.149999999999998,536.6468317225206,9996.346089949599,0.0,0.0,7.645829919346732,0.0,9.034953360409245,0.0,249.45377020581446,146.17932487975406
2.159999999999998,539.1405150954824,9996.287247031387,0.0,0.0,7.7485959884271045,0.0,9.119178218636437,0.0,249.44584656548244,146.1787843338518
2.1699999999999977,541.6341353774795,9996.229238379587,0.0,0.0,7.849371691248827,0.0,9.20111721054984,0.0,249.4377528284422,146.1782512357748
2.1799999999999975,544.1276909155653,9996.17207614386,0.0,0.0,7.948135058005373,0.0,9.280756388014163,0.0,249.42949132913017,146.17772569868285
2.1899999999999973,546.6211800621392,9996.115772118097,0.0,0.0,8.044864859060414,0.0,9.35808258272723,0.0,249.42106452165103,146.17720783252665
2.199999999999997,549.1146011763618,9996.060337738882,0.0,0.0,8.139540616673328,0.0,9.433083415881114,0.0,249.41247497666473,146.17669774403325
2.209999999999997,551.607952625558,9996.005784084036,0.0,0.0,8.232142615787739,0.0,9.505747306808807,0.0,249.4037253781527,146.1761955366924
2.2199999999999966,554.1012327866063,9995.952121871289,0.0,0.0,8.322651913922359,0.0,9.576063480662093,0.0,249.3948185200702,146.17570131074353
2.2299999999999964,556.5944400473124,9995.899361457039,0.0,0.0,8.411050350201055,0.0,9.64402197516369,0.0,249.38575730289034,146.17521516316344
2.239999999999996,559.0875728077672,9995.847512835238,0.0,0.0,8.49732055355687,0.0,9.709613646474175,0.0,249.3765447300465,146.17473718765598
2.249999999999996,561.5806294816845,9995.796585636383,0.0,0.0,8.581445950142808,0.0,9.77283017421203,0.0,249.36718390427885,146.17426747464134
2.259999999999996,564.0736084977204,9995.746589126611,0.0,0.0,8.663410769980313,0.0,9.83366406566292,0.0,249.35767802389194,146.1738061112476
2.2699999999999956,566.5665083007711,9995.697532206937,0.0,0.0,8.74320005287468,0.0,9.892108659212315,0.0,249.348030378929,146.17335318130242
2.2799999999999954,569.0593273532468,9995.649423412582,0.0,0.0,8.820799653624873,0.0,9.94815812703379,0.0,249.33824434727,146.1729087653264
2.289999999999995,571.5520641363224,9995.602270912426,0.0,0.0,8.896196246554021,0.0,10.0018074770635,0.0,249.32832339065934,146.17247294052714
2.299999999999995,574.0447171511634,9995.556082508592,0.0,0.0,8.969377329385141,0.0,10.053052554289765,0.0,249.31827105066978,146.17204578079432
2.3099999999999947,576.5372849201232,9995.510865636135,0.0,0.0,9.040331226485579,0.0,10.1018900413852,0.0,249.30809094460898,146.17162735669606
2.3199999999999945,579.0297659879142,9995.466627362865,0.0,0.0,9.109047091502353,0.0,10.148317458707378,0.0,249.29778676137525,146.17121773547643
2.3299999999999943,581.5221589227489,9995.423374389276,0.0,0.0,9.175514909409479,0.0,10.192333163692743,0.0,249.28736225726826,146.17081698105383
2.339999999999994,584.0144623174509,9995.381113048617,0.0,0.0,9.239725497987298,0.0,10.233936349667239,0.0,249.27682125176167,146.17042515402042
2.349999999999994,586.5066747905349,9995.339849307062,0.0,0.0,9.301670508752927,0.0,10.273127044096013,0.0,249.26616762324363,146.17004231164307
2.3599999999999937,588.9987951406713,9995.299588789467,0.0,0.0,9.36134242735989,0.0,10.30990610629346,0.0,249.2554053047313,146.1696685078648
2.3699999999999934,591.4908223249794,9995.260336776422,0.0,0.0,9.418734573484414,0.0,10.344274582691403,0.0,249.24455357822404,146.16930379353832
2.3799999999999932,593.9827553315209,9995.222098183556,0.0,0.0,9.47384109586525,0.0,10.376234432548562,0.0,249.23362950971253,146.1689482163996
2.389999999999993,596.4745931801647,9995.184877562182,0.0,0.0,9.526656967708067,0.0,10.405788967476123,0.0,249.22263739627766,146.1686018208801
2.399999999999993,598.9663349234141,9995.148679100059,2.1196932414781914e-22,0.0,9.577177985472098,0.0,10.43294231000136,0.0,249.2115815645176,146.1682646481132
2.4099999999999926,601.4579796471987,9995.113506622274,6.371079658158212e-22,8.383349278280155e-22,9.625400767193923,5.026261478909522e-21,10.457699389262771,0.0,249.20046636617042,146.16793673594066
2.4199999999999924,603.9495264716272,9995.079363592233,1.2768197073440997e-21,2.5384618659570257e-21,9.671322750363409,1.49987297568804e-20,10.48006593626016,-4.760347100906124e-21,249.18929617375366,146.16761811892127
2.429999999999992,606.4409745517028,9995.046253112772,1.708914106839301e-21,5.120999805557182e-21,9.7149421893661,2.9836336866057265e-20,10.500048478676401,-1.4190829996690667e-20,249.17807537622582,146.16730882833943
2.439999999999992,608.9323230779995,9995.01417792739,1.9327874021233016e-21,6.903259357302149e-21,9.75625815250574,3.9400607164681486e-20,10.517654335286712,-2.820102925806536e-20,249.16680837467499,146.16700889221562
2.4499999999999917,611.4235712773,9994.98314042159,2.3713344494148007e-21,7.85531241972037e-21,9.795270518620157,4.3769301185794123e-20,10.532891609970857,-3.7181534833893335e-20,249.15549957804063,146.16671833531746
2.4599999999999915,613.9147184131926,9994.953142624325,2.814092208716816e-21,9.664829027383085e-21,9.831979973303204,5.308008999045361e-20,10.54576918534286,-4.122182136489168e-20,249.14415339887358,146.16643717917196
2.4699999999999913,616.4057637866302,9994.924186209584,3.473256357957115e-21,1.1491684278963267e-20,9.866388004744953,6.222202171535957e-20,10.556296716012426,-4.9929633870025524e-20,249.13277424913878,146.1661654420788
2.479999999999991,618.8967067364473,9994.896272498065,4.350397521729161e-21,1.419498632729687e-20,9.898496899201922,7.622411128952994e-20,10.564484621491689,-5.845621380722719e-20,249.1213665360663,146.16590313912468
2.489999999999991,621.3875466398374,9994.869402458964,5.235488106202866e-21,1.7792111027752663e-20,9.928309736108737,9.500433139677406e-20,10.570344078760359,-7.156011542834862e-20,249.10993465805535,146.1656502821985
2.4999999999999907,623.8782829127903,9994.843576711886,6.341066670797173e-21,2.1429073408847983e-20,9.955830382842228,1.1344847109095765e-19,10.573887014501969,-8.915136879591388e-20,249.09848300063592,146.16540688000754
2.5099999999999905,626.3689150104877,9994.81879552885,7.45730573169209e-21,2.5968060192592066e-20,9.981063489148557,1.3658534010761616e-19,10.575126097023443,-1.0638135423765762e-19,249.0870159324922,146.16517293809517
2.5199999999999902,628.8594424276589,9994.795058836413,8.796898780357871e-21,3.054809692763052e-20,10.00401448124376,1.5929921982033803e-19,10.574074727869796,-1.2800829324461137e-19,249.0755378015528,146.16494845885865
2.52999999999999,631.349864698895,9994.772366217889,1.0150203845366958e-20,3.603357736341026e-20,10.02468955559768,1.8661908962025895e-19,10.570747033145466,-1.491836914173742e-19,249.0640529311514,146.16473344156861
2.53999999999999,633.8401813989229,9994.750716915682,1.1518312399115262e-20,4.15575303212991e-20,10.043095672411,2.1342796342986897e-19,10.565157854553314,-1.7466592657675838e-19,249.0525656162622,146.16452788238914
2.5499999999999896,636.3303921428387,9994.730109833721,1.2690539878760657e-20,4.7107535895105384e-20,10.059240548794884,2.3972208415235255e-19,10.557322740162121,-1.9960655516463932e-19,249.0410801198138,146.16433177439902
2.5599999999999894,638.8204965862997,9994.710543539992,1.387846196579433e-20,5.179201534747655e-20,10.073132651662325,2.6046491287098134e-19,10.54725793491299,-2.2400548788803274e-19,249.02960066908554,146.16414510761373
2.569999999999989,641.3104944256768,9994.692016269173,1.5294636165847134e-20,5.646114037719653e-20,10.084781190340316,2.807681412511881e-19,10.534980370874855,-2.4310384023388106e-19,249.0181314521896,146.16396786900833
2.579999999999989,643.8003853981672,9994.674525925371,1.6517567374911157e-20,6.198854701341594e-20,10.094196108911447,3.0566324137927195e-19,10.520507657258966,-2.617506550859648e-19,249.006676614642,146.1638000425416
2.5899999999999888,646.2901692818662,9994.658070084952,1.7970512814121222e-20,6.66203052908534e-20,10.10138807829356,3.2499968162600155e-19,10.50385807020196,-2.8470604935263104e-19,248.9952402560265,146.1636416091806
2.5999999999999885,648.7798458957998,9994.642645999465,1.923191813173802e-20,7.209388118845742e-20,10.106368488065794,3.4892417832443397e-19,10.485050542326958,-3.023620276464618e-19,248.98382642675332,146.1634925469263
2.6099999999999883,651.269415099919,9994.628250598667,2.0725007913633835e-20,7.66540002785238e-20,10.109149438049148,3.6728628896761316e-19,10.46410465209177,-3.243287855244717e-19,248.97243912491658,146.16335283084038
2.619999999999988,653.7588767950542,9994.614880493633,2.223992391198169e-20,8.204041900920574e-20,10.109743729649603,3.902335556909462e-19,10.441040612933204,-3.4099747613018737e-19,248.96108229325216,146.1632224330722
2.629999999999988,656.2482309228324,9994.60253197996,2.3777538696154082e-20,8.738156324136178e-20,10.10816485697162,4.1264952460474456e-19,10.415879262216155,-3.619799224026605e-19,248.9497598161995,146.16310132288737
2.6399999999999877,658.7374774655556,9994.59120104106,2.512691249986284e-20,9.26690658539343e-20,10.104426997709671,4.345328646493295e-19,10.388642049996061,-3.8242724297369495e-19,248.9384755170684,146.16298946669647
2.6499999999999875,661.2266164460431,9994.580883351537,2.6287640287949026e-20,9.701217701563059e-20,10.09854500382537,4.5084903976293375e-19,10.359351027602996,-4.02340869182602e-19,248.92723315531427,146.1628868280849
2.6599999999999873,663.7156479274363,9994.571574280653,2.7259082430414025e-20,1.003861021572792e-19,10.090534392017606,4.616797153810091e-19,10.328028836055646,-4.1696041116928013e-19,248.91603642392272,146.1627933678437
2.669999999999987,666.2045720129679,9994.563268895876,2.8464012814114154e-20,1.027693790026428e-19,10.080411333992897,4.671078150625567e-19,10.294698694313116,-4.2637674276694393e-19,248.90488894690574,146.16270904400062
2.679999999999987,668.6933888456958,9994.555961966504,2.9480114724393163e-20,1.0590454489162263e-19,10.0681926465432,4.772834758917757e-19,10.259384387372426,-4.3068101487379425e-19,248.8937942769112,146.1626338118524
2.6899999999999866,671.1820986082023,9994.549647967377,3.051833571695098e-20,1.0805143401229311e-19,10.053895781438108,4.820609580857908e-19,10.222110254219368,-4.394917059581406e-19,248.88275589294653,146.16256762399743
2.6999999999999864,673.670701522259,9994.54432108266,3.1155033094934905e-20,1.1007021113442755e-19,10.037538815138438,4.8655733070812545e-19,10.182901175640282,-4.43194199928427e-19,248.87177719821855,146.16251043036957
2.709999999999986,676.1591978484595,9994.53997520971,3.1811608889730075e-20,1.1021003580289337e-19,10.01914043833796,4.807108810245517e-19,10.14178256190213,-4.466446645547484e-19,248.86086151808962,146.16246217827225
2.719999999999986,678.6475878858186,9994.536603963,3.248772125083331e-20,1.1018943589120702e-19,9.998719945340019,4.747542523552666e-19,10.098780340308128,-4.403151301002182e-19,248.85001209815192,146.16242281241333
2.7299999999999858,681.1358719713406,9994.534200678143,3.3183023479754525e-20,1.1001567433483626e-19,9.976297223275635,4.686921678519198e-19,10.053920942636099,-4.339181266867167e-19,248.8392321024199,146.16239227494086
2.7399999999999856,683.6240504795574,9994.532758415951,3.3897164403913086e-20,1.096957989391632e-19,9.951892741169614,4.625293188470312e-19,10.007231292466505,-4.2745681793404873e-19,248.8285246116417,146.16237050547917
2.7499999999999853,686.1121238220352,9994.532269966592,3.462978874321871e-20,1.0923664864896744e-19,9.92552753886107,4.562703629095914e-19,9.958738792407088,-4.2093435539540716e-19,248.8178926217299,146.16235744116602
2.759999999999985,688.6000924468542,9994.532727853797,3.5804533663864993e-20,1.0864485954190015e-19,9.89722321578477,4.499199219555448e-19,9.90847131122085,-4.1435387777450163e-19,248.8073390423116,146.1623530166898
2.769999999999985,691.0879568380592,9994.534124339136,3.6999461260998205e-20,1.0965335034241646e-19,9.86700191961944,4.535423879419238e-19,9.856457170864081,-4.0771851013409697e-19,248.79686669539848,146.1623571643277
2.7799999999999847,693.575717515083,9994.536451426353,3.821461580285756e-20,1.1057791782775267e-19,9.834886334809315,4.56916668340459e-19,9.802725133440907,-4.105706973982506e-19,248.78647831417572,146.16236981398444
2.7899999999999845,696.0633750321449,9994.539700865767,3.987418217939012e-20,1.1141914043038404e-19,9.800899670964975,4.600455155983151e-19,9.747304388080869,-4.1319541265006933e-19,248.77617654191036,146.16239089323156
2.7999999999999843,698.5509299776227,9994.543864158726,4.1556450364819747e-20,1.1388647487021436e-19,9.765065651149472,4.729884639649843e-19,9.690224537745825,-4.1559541749200347e-19,248.76596393097847,146.162420327347
2.809999999999984,701.0383829734016,9994.548932562115,4.3261838901043976e-20,1.1630805721469573e-19,9.72740850005573,4.8552563577984315e-19,9.631515585972442,-4.27317751246496e-19,248.75584294200993,146.1624580393555
2.819999999999984,703.5257346742,9994.554897092929,4.499074640627119e-20,1.1867918551559643e-19,9.687952932081027,4.976582474190265e-19,9.571207923556354,-4.386423487801551e-19,248.74581594315114,146.1625039500695
2.8299999999999836,706.0129857668728,9994.561748532886,4.6743551687236816e-20,1.2099548098281648e-19,9.646724139304446,5.093876915183252e-19,9.509332315184128,-4.495717605410161e-19,248.73588520944367,146.16255797813014
2.8399999999999834,708.5001369696942,9994.569477433095,4.8520613866983185e-20,1.232528769537282e-19,9.603747779372902,5.207155330849102e-19,9.445919886018883,-4.601086231986288e-19,248.7260529223188,146.16262004004938
2.849999999999983,710.9871890316202,9994.578074118777,5.0322272527563816e-20,1.2544760810706567e-19,9.559049963301483,5.31643505566076e-19,9.381002108245472,-4.702556579071997e-19,248.71632116920574,146.162690050252
2.859999999999983,713.4741427315331,9994.587528694026,5.2148847867034776e-20,1.2757619991472254e-19,9.512657243193697,5.421735068793888e-19,9.314610787580984,-4.800156686052342e-19,248.7066919432536,146.1627679211181
